Date,Open,High,Low,Close,Adj Close,Volume
2012-01-31,6.769000053405762,6.824999809265137,6.672999858856201,6.673999786376953,3.8430819511413574,34747711
2012-02-01,6.760000228881836,6.929999828338623,6.688000202178955,6.890999794006348,3.968036651611328,35283136
2012-02-02,6.960000038146973,7.050000190734863,6.9070000648498535,7.050000190734863,4.05959415435791,34762953
2012-02-03,7.013999938964844,7.199999809265137,6.97599983215332,7.191999912261963,4.141361713409424,49267721
2012-02-06,7.150000095367432,7.243000030517578,7.070000171661377,7.2210001945495605,4.1580610275268555,25947211
2012-02-07,7.25,7.281000137329102,7.034999847412109,7.255000114440918,4.177639961242676,28593414
2012-02-08,7.269999980926514,7.339000225067139,7.2210001945495605,7.2210001945495605,4.1580610275268555,42440569
2012-02-09,7.230000019073486,7.348999977111816,7.224999904632568,7.295000076293945,4.20067024230957,36748070
2012-02-10,7.235000133514404,7.24399995803833,7.058000087738037,7.139999866485596,4.111418724060059,26887245
2012-02-13,7.234000205993652,7.244999885559082,7.113999843597412,7.139999866485596,4.111418724060059,23953991
2012-02-14,7.09499979019165,7.156000137329102,7.051000118255615,7.124000072479248,4.102204322814941,40999011
2012-02-15,7.197000026702881,7.209000110626221,7.052999973297119,7.090000152587891,4.082626819610596,23201062
2012-02-16,6.877999782562256,6.889999866485596,6.704999923706055,6.800000190734863,3.9156367778778076,71621501
2012-02-17,6.900000095367432,6.940000057220459,6.855999946594238,6.900000095367432,3.973219156265259,82339661
2012-02-20,7.011000156402588,7.099999904632568,6.960000038146973,7.099999904632568,4.088384628295898,32971208
2012-02-21,7.125999927520752,7.171000003814697,6.960000038146973,7.070000171661377,4.071109771728516,38187007
2012-02-22,7.098999977111816,7.098999977111816,6.888000011444092,6.888000011444092,3.9663095474243164,33619704
2012-02-23,6.869999885559082,6.958000183105469,6.710999965667725,6.770999908447266,3.8989367485046387,39213839
2012-02-24,6.809999942779541,6.861000061035156,6.702000141143799,6.77400016784668,3.900665283203125,23612596
2012-02-27,6.730000019073486,6.769999980926514,6.63100004196167,6.758999824523926,3.8920280933380127,30502243
2012-02-28,6.770999908447266,6.8470001220703125,6.670000076293945,6.75,3.8868443965911865,30315473
2012-02-29,6.775000095367432,6.883999824523926,6.699999809265137,6.729000091552734,3.8747527599334717,43220012
2012-03-01,6.689000129699707,6.864999771118164,6.625,6.809999942779541,3.9213950634002686,35790490
2012-03-02,6.809999942779541,6.859000205993652,6.7729997634887695,6.814000129699707,3.9236977100372314,34959905
2012-03-05,6.78000020980835,6.796000003814697,6.639999866485596,6.693999767303467,3.8545985221862793,26293801
2012-03-06,6.639999866485596,6.639999866485596,6.329999923706055,6.330999851226807,3.6455726623535156,53716680
2012-03-07,6.357999801635742,6.379000186920166,6.210000038146973,6.304999828338623,3.6305999755859375,73213849
2012-03-08,6.400000095367432,6.520999908447266,6.315999984741211,6.519999980926514,3.7544047832489014,53837396
2012-03-09,6.551000118255615,6.561999797821045,6.414000034332275,6.455999851226807,3.7175517082214355,60523067
2012-03-12,6.392000198364258,6.453999996185303,6.260000228881836,6.298999786376953,3.6271464824676514,36523118
2012-03-13,6.341000080108643,6.5,6.327000141143799,6.493000030517578,3.7388577461242676,51448394
2012-03-14,6.570000171661377,6.644000053405762,6.452000141143799,6.501999855041504,3.744039535522461,82037966
2012-03-15,6.497000217437744,6.550000190734863,6.40500020980835,6.550000190734863,3.7716798782348633,66937069
2012-03-16,6.591000080108643,6.664999961853027,6.480999946594238,6.664999961853027,3.837900400161743,159780283
2012-03-19,6.660999774932861,6.75,6.60699987411499,6.748000144958496,3.8856937885284424,84238757
2012-03-20,6.693999767303467,6.760000228881836,6.624000072479248,6.679999828338623,3.8465371131896973,39491710
2012-03-21,6.710999965667725,6.748000144958496,6.389999866485596,6.485000133514404,3.7342512607574463,79290995
2012-03-22,6.421999931335449,6.448999881744385,6.260000228881836,6.313000202178955,3.6352078914642334,67954378
2012-03-23,6.295000076293945,6.34499979019165,6.099999904632568,6.241000175476074,3.59374737739563,65114423
2012-03-26,6.271999835968018,6.271999835968018,6.0279998779296875,6.1529998779296875,3.5430753231048584,50339162
2012-03-27,6.190000057220459,6.252999782562256,6.03000020980835,6.059999942779541,3.4895236492156982,79465653
2012-03-28,6.059999942779541,6.125,5.885000228881836,5.926000118255615,3.4123616218566895,59803989
2012-03-29,5.921999931335449,6.0,5.824999809265137,5.855000019073486,3.3714780807495117,97388192
2012-03-30,5.915999889373779,6.025000095367432,5.843999862670898,5.9670000076293945,3.435972213745117,101837549
2012-04-02,6.0,6.0,5.800000190734863,5.973999977111816,3.440001964569092,125980880
2012-04-03,5.9720001220703125,6.014999866485596,5.684000015258789,5.703999996185303,3.2845282554626465,68424107
2012-04-04,5.672999858856201,5.789999961853027,5.554999828338623,5.610000133514404,3.230400323867798,101690199
2012-04-05,5.610000133514404,5.64900016784668,5.500999927520752,5.603000164031982,3.226369857788086,53416337
2012-04-10,5.519000053405762,5.5980000495910645,5.400000095367432,5.400000095367432,3.109475612640381,82843270
2012-04-11,5.452000141143799,5.611999988555908,5.432000160217285,5.604000091552734,3.226945400238037,63661811
2012-04-12,5.651000022888184,5.668000221252441,5.375,5.504000186920166,3.169362783432007,59252524
2012-04-13,5.513999938964844,5.5320000648498535,5.302000045776367,5.331999778747559,3.070319890975952,107074900
2012-04-16,5.25,5.320000171661377,5.110000133514404,5.1529998779296875,3.0343992710113525,68264986
2012-04-17,5.1479997634887695,5.366000175476074,5.138000011444092,5.3460001945495605,3.1480488777160645,79828025
2012-04-18,5.364999771118164,5.394999980926514,5.140999794006348,5.182000160217285,3.051476240158081,72031729
2012-04-19,5.170000076293945,5.275000095367432,4.940000057220459,4.947999954223633,2.9136829376220703,74901464
2012-04-20,4.960000038146973,5.135000228881836,4.9079999923706055,5.0980000495910645,3.00201153755188,141703251
2012-04-23,5.010000228881836,5.053999900817871,4.885000228881836,5.0,2.9443037509918213,76189209
2012-04-24,5.0229997634887695,5.164999961853027,4.959000110626221,5.150000095367432,3.03263258934021,53260252
2012-04-25,5.250999927520752,5.379000186920166,5.189000129699707,5.263999938964844,3.0997629165649414,98477703
2012-04-26,5.324999809265137,5.324999809265137,5.079999923706055,5.1529998779296875,3.0343992710113525,59604800
2012-04-27,4.980000019073486,5.269999980926514,4.901000022888184,5.218999862670898,3.0732648372650146,48347535
2012-04-30,5.232999801635742,5.289999961853027,5.09499979019165,5.105999946594238,3.0067226886749268,47182426
2012-05-02,5.177999973297119,5.197999954223633,4.829999923706055,4.935999870300293,2.906615972518921,62776115
2012-05-03,4.952000141143799,5.041999816894531,4.828000068664551,4.882999897003174,2.8754067420959473,54953298
2012-05-04,4.88100004196167,5.124000072479248,4.821000099182129,5.025000095367432,2.9590253829956055,48225620
2012-05-07,4.90500020980835,5.315999984741211,4.889999866485596,5.295000076293945,3.11801815032959,49926299
2012-05-08,5.320000171661377,5.414999961853027,5.210999965667725,5.258999824523926,3.0968189239501953,60596373
2012-05-09,5.265999794006348,5.28000020980835,4.909999847412109,5.010000228881836,2.9501922130584717,84046256
2012-05-10,5.120999813079834,5.379000186920166,5.0,5.309999942779541,3.126849889755249,79041327
2012-05-11,5.229000091552734,5.303999900817871,4.989999771118164,5.243000030517578,3.0873970985412598,67560419
2012-05-14,5.0970001220703125,5.144999980926514,5.0,5.047999858856201,2.972568988800049,40380956
2012-05-15,5.078000068664551,5.124000072479248,4.860000133514404,4.923999786376953,2.899550199508667,59771608
2012-05-16,4.880000114440918,5.083000183105469,4.800000190734863,4.9039998054504395,2.887773275375366,64732384
2012-05-17,4.940000057220459,4.978000164031982,4.651000022888184,4.767000198364258,2.8070991039276123,58434088
2012-05-18,4.747000217437744,5.0,4.704999923706055,4.942999839782715,2.910737991333008,94971528
2012-05-21,4.942999839782715,4.947999954223633,4.795000076293945,4.886000156402588,2.877173662185669,36386716
2012-05-22,4.932000160217285,5.046000003814697,4.877999782562256,5.011000156402588,2.9507808685302734,33910852
2012-05-23,4.913000106811523,4.960000038146973,4.789999961853027,4.808000087738037,2.831242322921753,48916168
2012-05-24,4.885000228881836,4.974999904632568,4.748000144958496,4.928999900817871,2.902493476867676,39583792
2012-05-25,4.949999809265137,5.00600004196167,4.8460001945495605,4.929999828338623,2.903082847595215,30180000
2012-05-28,4.974999904632568,4.985000133514404,4.73799991607666,4.763000011444092,2.804743528366089,41321216
2012-05-29,4.7779998779296875,4.802000045776367,4.590000152587891,4.638000011444092,2.7311365604400635,50429780
2012-05-30,4.584000110626221,4.789000034332275,4.514999866485596,4.572000026702881,2.692272424697876,58409304
2012-05-31,4.568999767303467,4.651000022888184,4.51800012588501,4.6020002365112305,2.7099363803863525,51334720
2012-06-01,4.642000198364258,4.738999843597412,4.580999851226807,4.65500020980835,2.7411463260650635,79943048
2012-06-04,4.568999767303467,4.909999847412109,4.564000129699707,4.849999904632568,2.8559744358062744,43245334
2012-06-05,4.920000076293945,4.961999893188477,4.854000091552734,4.881999969482422,2.8748183250427246,37310428
2012-06-06,4.943999767303467,5.070000171661377,4.855999946594238,5.038000106811523,2.9666805267333984,70129647
2012-06-07,5.090000152587891,5.2220001220703125,5.056000232696533,5.0960001945495605,3.0008339881896973,56396825
2012-06-08,5.043000221252441,5.189000129699707,4.942999839782715,5.1519999504089355,3.033810615539551,46618377
2012-06-11,5.650000095367432,5.678999900817871,5.130000114440918,5.1519999504089355,3.033810615539551,80304062
2012-06-12,5.120999813079834,5.244999885559082,5.065000057220459,5.144000053405762,3.029100179672241,60545496
2012-06-13,5.1479997634887695,5.239999771118164,5.067999839782715,5.210000038146973,3.067964553833008,71719479
2012-06-14,5.14900016784668,5.275000095367432,5.133999824523926,5.258999824523926,3.0968189239501953,55114888
2012-06-15,5.330999851226807,5.375,5.159999847412109,5.250999927520752,3.0921077728271484,173753538
2012-06-18,5.440999984741211,5.448999881744385,5.014999866485596,5.03000020980835,2.9619693756103516,162483515
2012-06-19,5.059999942779541,5.191999912261963,4.940000057220459,5.159999847412109,3.0385210514068604,43370541
2012-06-20,5.210000038146973,5.35699987411499,5.150000095367432,5.335000038146973,3.141571521759033,50249062
2012-06-21,5.28000020980835,5.460000038146973,5.216000080108643,5.308000087738037,3.1256723403930664,58069278
2012-06-22,5.2179999351501465,5.513000011444092,5.201000213623047,5.357999801635742,3.1551156044006348,52347793
2012-06-25,5.339000225067139,5.355000019073486,5.059999942779541,5.065000057220459,2.9825797080993652,59483685
2012-06-26,5.0269999504089355,5.168000221252441,4.952000141143799,4.979000091552734,2.9319379329681396,70656344
2012-06-27,5.004000186920166,5.091000080108643,4.949999809265137,5.085000038146973,2.994357109069824,85830703
2012-06-28,5.090000152587891,5.164000034332275,5.001999855041504,5.164000034332275,3.040877103805542,105277546
2012-06-29,5.440000057220459,5.629000186920166,5.369999885559082,5.629000186920166,3.314697027206421,277504402
2012-07-02,5.605999946594238,5.724999904632568,5.552000045776367,5.635000228881836,3.318230628967285,325167853
2012-07-03,5.63100004196167,5.789999961853027,5.609000205993652,5.789999961853027,3.4095027446746826,166705988
2012-07-04,5.757999897003174,5.784999847412109,5.65500020980835,5.734000205993652,3.37652850151062,113673419
2012-07-05,5.7179999351501465,5.739999771118164,5.410999774932861,5.458000183105469,3.2140021324157715,160475915
2012-07-06,5.210000038146973,5.269999980926514,5.144999980926514,5.181000232696533,3.0508873462677,158841781
2012-07-09,5.175000190734863,5.230000019073486,4.9629998207092285,5.110000133514404,3.0090787410736084,150992364
2012-07-10,5.110000133514404,5.173999786376953,5.004000186920166,5.050000190734863,3.0331032276153564,148544008
2012-07-11,5.025000095367432,5.175000190734863,5.01200008392334,5.168000221252441,3.103975772857666,168928710
2012-07-12,5.099999904632568,5.15500020980835,4.992000102996826,5.0370001792907715,3.0252952575683594,202838320
2012-07-13,5.0879998207092285,5.0980000495910645,4.985000133514404,5.079999923706055,3.051121711730957,54891170
2012-07-16,5.051000118255615,5.070000171661377,4.892000198364258,4.921999931335449,2.956223726272583,137884358
2012-07-17,4.959000110626221,5.034999847412109,4.9029998779296875,4.947000026702881,2.9712395668029785,73184873
2012-07-18,4.951000213623047,4.998000144958496,4.854000091552734,4.960000038146973,2.9790477752685547,38432934
2012-07-19,5.0,5.038000106811523,4.932000160217285,5.0,3.0030720233917236,49044272
2012-07-20,4.980000019073486,5.005000114440918,4.5970001220703125,4.610000133514404,2.768831968307495,68726267
2012-07-23,4.550000190734863,4.693999767303467,4.309999942779541,4.622000217437744,2.7760398387908936,112704545
2012-07-24,4.6579999923706055,4.670000076293945,4.400000095367432,4.429999828338623,2.660722017288208,61606464
2012-07-25,4.400000095367432,4.539999961853027,4.388000011444092,4.434999942779541,2.663724660873413,190275784
2012-07-26,4.448999881744385,4.914999961853027,4.414999961853027,4.9079999923706055,2.9478158950805664,74860299
2012-07-27,4.956999778747559,5.150000095367432,4.75,5.150000095367432,3.0931642055511475,60429264
2012-07-30,5.110000133514404,5.369999885559082,5.059999942779541,5.369999885559082,3.225299596786499,70271992
2012-07-31,5.300000190734863,5.420000076293945,5.210000038146973,5.323999881744385,3.1976706981658936,60095325
2012-08-01,5.270999908447266,5.309999942779541,5.156000137329102,5.28000020980835,3.171243667602539,27398123
2012-08-02,5.296999931335449,5.429999828338623,4.829999923706055,4.940999984741211,2.9676356315612793,86069132
2012-08-03,4.947000026702881,5.348999977111816,4.820000171661377,5.348999977111816,3.212686538696289,67781607
2012-08-06,5.349999904632568,5.670000076293945,5.310999870300293,5.590000152587891,3.357433795928955,63577969
2012-08-07,5.538000106811523,5.739999771118164,5.500999927520752,5.739999771118164,3.4475271701812744,53146927
2012-08-08,5.697000026702881,5.739999771118164,5.564000129699707,5.71999979019165,3.435514450073242,27384709
2012-08-09,5.748000144958496,5.789999961853027,5.565000057220459,5.658999919891357,3.398876190185547,27500403
2012-08-10,5.610000133514404,5.665999889373779,5.505000114440918,5.639999866485596,3.387465000152588,22190749
2012-08-13,5.599999904632568,5.730000019073486,5.559999942779541,5.664999961853027,3.4024810791015625,21949371
2012-08-14,5.699999809265137,5.739999771118164,5.651000022888184,5.71999979019165,3.435514450073242,17212606
2012-08-15,5.699999809265137,5.744999885559082,5.659999847412109,5.739999771118164,3.4475271701812744,17789336
2012-08-16,5.739999771118164,5.960000038146973,5.709000110626221,5.960000038146973,3.5796618461608887,40980654
2012-08-17,5.961999893188477,6.039999961853027,5.932000160217285,6.039999961853027,3.6277103424072266,56006558
2012-08-20,5.992000102996826,6.039999961853027,5.824999809265137,5.909999847412109,3.549630880355835,48936341
2012-08-21,5.909999847412109,5.993000030517578,5.8520002365112305,5.980000019073486,3.591674327850342,24693111
2012-08-22,5.920000076293945,5.948999881744385,5.800000190734863,5.813000202178955,3.4913718700408936,53722999
2012-08-23,5.863999843597412,5.9070000648498535,5.585999965667725,5.710000038146973,3.429507255554199,29673893
2012-08-24,5.699999809265137,5.728000164031982,5.589000225067139,5.728000164031982,3.4403200149536133,15553587
2012-08-27,5.714000225067139,5.8379998207092285,5.607999801635742,5.8379998207092285,3.5063867568969727,23590314
2012-08-28,5.840000152587891,5.861000061035156,5.710000038146973,5.817999839782715,3.4943737983703613,18155395
2012-08-29,5.900000095367432,5.900000095367432,5.763000011444092,5.8429999351501465,3.509389877319336,44092459
2012-08-30,5.839000225067139,5.85099983215332,5.7230000495910645,5.755000114440918,3.456536054611206,16778074
2012-08-31,5.730000019073486,6.072999954223633,5.701000213623047,6.072999954223633,3.647531509399414,71570087
2012-09-03,6.0,6.079999923706055,5.951000213623047,6.079999923706055,3.651735782623291,95378114
2012-09-04,6.063000202178955,6.093999862670898,6.03000020980835,6.059999942779541,3.6397223472595215,48350342
2012-09-05,6.035999774932861,6.099999904632568,5.966000080108643,6.068999767303467,3.645129442214966,37923631
2012-09-06,6.089000225067139,6.389999866485596,6.0320000648498535,6.389999866485596,3.8379263877868652,74214901
2012-09-07,6.429999828338623,6.534999847412109,6.4019999504089355,6.510000228881836,3.9100005626678467,74089634
2012-09-10,6.4070000648498535,6.497000217437744,6.3420000076293945,6.489999771118164,3.8979876041412354,32192879
2012-09-11,6.448999881744385,6.570000171661377,6.304999828338623,6.570000171661377,3.9460370540618896,32712931
2012-09-12,6.570000171661377,6.695000171661377,6.513999938964844,6.630000114440918,3.9820728302001953,45326257
2012-09-13,6.591000080108643,6.599999904632568,6.425000190734863,6.511000156402588,3.910600423812866,36430225
2012-09-14,6.695000171661377,6.75,6.603000164031982,6.679999828338623,4.012104034423828,65324559
2012-09-17,6.565000057220459,6.699999809265137,6.5,6.671999931335449,4.007298469543457,36292673
2012-09-18,6.626999855041504,6.631999969482422,6.420000076293945,6.480000019073486,3.8919808864593506,67713912
2012-09-19,6.506999969482422,6.547999858856201,6.383999824523926,6.453000068664551,3.875764846801758,55068910
2012-09-20,6.401000022888184,6.448999881744385,6.241000175476074,6.315999984741211,3.7934811115264893,252801270
2012-09-21,6.315999984741211,6.550000190734863,6.28000020980835,6.550000190734863,3.9340240955352783,600901855
2012-09-24,6.489999771118164,6.514999866485596,6.392000198364258,6.46999979019165,3.8859751224517822,406926150
2012-09-25,6.4679999351501465,6.544000148773193,6.452000141143799,6.519000053405762,3.9154045581817627,88078505
2012-09-26,6.440000057220459,6.445000171661377,6.201000213623047,6.203999996185303,3.7262113094329834,125045247
2012-09-27,6.248000144958496,6.297999858856201,6.122000217437744,6.230000019073486,3.7418277263641357,60378185
2012-09-28,6.289999961853027,6.309999942779541,6.076000213623047,6.11299991607666,3.6715564727783203,101924346
2012-10-01,6.046999931335449,6.119999885559082,6.01200008392334,6.084000110626221,3.7142913341522217,359136531
2012-10-02,6.0279998779296875,6.215000152587891,6.010000228881836,6.139999866485596,3.748478889465332,195935357
2012-10-03,6.129000186920166,6.136000156402588,6.014999866485596,6.059999942779541,3.6996383666992188,60489579
2012-10-04,6.091000080108643,6.119999885559082,6.0,6.02400016784668,3.6776607036590576,156955515
2012-10-05,6.048999786376953,6.21999979019165,6.0320000648498535,6.21999979019165,3.797318935394287,92590108
2012-10-08,6.165999889373779,6.215000152587891,6.151000022888184,6.164999961853027,3.763742446899414,71089102
2012-10-09,6.171999931335449,6.184999942779541,6.006999969482422,6.020999908447266,3.6758298873901367,54092432
2012-10-10,5.998000144958496,6.034999847412109,5.90500020980835,5.921999931335449,3.6153900623321533,115682478
2012-10-11,5.872000217437744,6.059000015258789,5.815000057220459,6.01800012588501,3.6739983558654785,40271421
2012-10-12,5.973999977111816,6.113999843597412,5.929999828338623,5.929999828338623,3.6202738285064697,23991661
2012-10-15,5.933000087738037,6.0,5.900000095367432,5.955999851226807,3.63614559173584,54062312
2012-10-16,6.019000053405762,6.329999923706055,5.994999885559082,6.311999797821045,3.853484869003296,40235568
2012-10-17,6.461999893188477,6.664000034332275,6.433000087738037,6.664000034332275,4.0683817863464355,53736753
2012-10-18,6.6479997634887695,6.706999778747559,6.539999961853027,6.650000095367432,4.059834957122803,39178347
2012-10-19,6.570000171661377,6.613999843597412,6.410999774932861,6.447999954223633,3.9365134239196777,102250652
2012-10-22,6.449999809265137,6.494999885559082,6.349999904632568,6.389999866485596,3.9011049270629883,18936725
2012-10-23,6.369999885559082,6.388999938964844,6.209000110626221,6.293000221252441,3.8418867588043213,147793036
2012-10-24,6.289999961853027,6.3379998207092285,6.156000137329102,6.297999858856201,3.844938039779663,24136012
2012-10-25,6.269999980926514,6.334000110626221,6.206999778747559,6.250999927520752,3.8162450790405273,17530861
2012-10-26,6.159999847412109,6.284999847412109,6.070000171661377,6.284999847412109,3.8370018005371094,32727871
2012-10-29,6.245999813079834,6.28000020980835,6.177000045776367,6.230999946594238,3.804034948348999,17376812
2012-10-30,6.264999866485596,6.322000026702881,6.216000080108643,6.322000026702881,3.8595898151397705,17356201
2012-10-31,6.320000171661377,6.46999979019165,6.302000045776367,6.436999797821045,3.9297986030578613,37952931
2012-11-01,6.360000133514404,6.519999980926514,6.335999965667725,6.453000068664551,3.939566135406494,21161544
2012-11-02,6.449999809265137,6.554999828338623,6.373000144958496,6.501999855041504,3.9694812297821045,20150656
2012-11-05,6.419000148773193,6.453999996185303,6.289999961853027,6.331999778747559,3.865694999694824,42265240
2012-11-06,6.331999778747559,6.363999843597412,6.275000095367432,6.328999996185303,3.8638644218444824,19152493
2012-11-07,6.395999908447266,6.408999919891357,6.070000171661377,6.093999862670898,3.7203965187072754,32413333
2012-11-08,6.125999927520752,6.175000190734863,6.040999889373779,6.090000152587891,3.717954397201538,19904991
2012-11-09,6.090000152587891,6.135000228881836,5.914999961853027,6.090000152587891,3.717954397201538,29708670
2012-11-12,6.079999923706055,6.079999923706055,5.989999771118164,6.019999980926514,3.6752188205718994,13364894
2012-11-13,5.954999923706055,6.239999771118164,5.941999912261963,6.22599983215332,3.8009824752807617,20765327
2012-11-14,6.2230000495910645,6.321000099182129,6.13700008392334,6.235000133514404,3.80647611618042,24034768
2012-11-15,6.170000076293945,6.324999809265137,6.15500020980835,6.270999908447266,3.8284544944763184,18587796
2012-11-16,6.249000072479248,6.297999858856201,6.11299991607666,6.11299991607666,3.7319960594177246,37234000
2012-11-19,6.173999786376953,6.2789998054504395,6.086999893188477,6.275000095367432,3.8308968544006348,27207922
2012-11-20,6.234000205993652,6.300000190734863,6.191999912261963,6.300000190734863,3.8461599349975586,13587346
2012-11-21,6.258999824523926,6.364999771118164,6.216000080108643,6.355000019073486,3.8797364234924316,16507807
2012-11-22,6.361000061035156,6.429999828338623,6.331999778747559,6.429999828338623,3.925524950027466,14108150
2012-11-23,6.440000057220459,6.460000038146973,6.361000061035156,6.460000038146973,3.9438393115997314,15667280
2012-11-26,6.449999809265137,6.460000038146973,6.386000156402588,6.420000076293945,3.919419288635254,15020476
2012-11-27,6.46999979019165,6.489999771118164,6.355000019073486,6.413000106811523,3.9151461124420166,22651545
2012-11-28,6.372000217437744,6.40500020980835,6.26800012588501,6.35099983215332,3.8772947788238525,23036051
2012-11-29,6.420000076293945,6.547999858856201,6.409999847412109,6.547999858856201,3.9975640773773193,43323680
2012-11-30,6.505000114440918,6.550000190734863,6.480000019073486,6.52400016784668,3.9829115867614746,30643995
2012-12-03,6.545000076293945,6.599999904632568,6.4670000076293945,6.5,3.9682602882385254,24933490
2012-12-04,6.484000205993652,6.564000129699707,6.4670000076293945,6.552000045776367,4.000004768371582,30349441
2012-12-05,6.590000152587891,6.626999855041504,6.531000137329102,6.590000152587891,4.023205280303955,44010188
2012-12-06,6.619999885559082,6.670000076293945,6.544000148773193,6.632999897003174,4.049456596374512,34025510
2012-12-07,6.64300012588501,6.670000076293945,6.545000076293945,6.570000171661377,4.010995388031006,26854820
2012-12-10,6.499000072479248,6.50600004196167,6.353000164031982,6.50600004196167,3.971923351287842,42835487
2012-12-11,6.497000217437744,6.639999866485596,6.478000164031982,6.619999885559082,4.0415191650390625,35141738
2012-12-12,6.642000198364258,6.699999809265137,6.627999782562256,6.697000026702881,4.088528156280518,37661144
2012-12-13,6.705999851226807,6.751999855041504,6.666999816894531,6.751999855041504,4.122106552124023,28535475
2012-12-14,6.739999771118164,6.820000171661377,6.710999965667725,6.800000190734863,4.151410102844238,32190976
2012-12-17,6.7829999923706055,6.84499979019165,6.751999855041504,6.829999923706055,4.169724941253662,34792768
2012-12-18,6.84499979019165,6.920000076293945,6.829999923706055,6.888000011444092,4.205133438110352,79764350
2012-12-19,6.925000190734863,7.0279998779296875,6.920000076293945,6.994999885559082,4.2704572677612305,75708056
2012-12-20,6.954999923706055,7.0,6.909999847412109,7.0,4.273510456085205,80260000
2012-12-21,6.9770002365112305,7.0279998779296875,6.88700008392334,7.0279998779296875,4.290604591369629,271697300
2012-12-24,6.956999778747559,7.025000095367432,6.949999809265137,7.019999980926514,4.2857208251953125,92871240
2012-12-27,6.900000095367432,7.064000129699707,6.900000095367432,7.039999961853027,4.297929763793945,63308462
2012-12-28,7.025000095367432,7.054999828338623,6.855000019073486,6.920000076293945,4.224671363830566,45532517
2012-12-31,6.920000076293945,6.960000038146973,6.820000171661377,6.960000038146973,4.249090671539307,11577425
2013-01-02,7.0960001945495605,7.2870001792907715,7.045000076293945,7.2870001792907715,4.448724746704102,193615334
2013-01-03,7.215000152587891,7.289999961853027,7.171000003814697,7.244999885559082,4.423083305358887,404850032
2013-01-04,7.239999771118164,7.318999767303467,7.210000038146973,7.317999839782715,4.467649936676025,205290519
2013-01-07,7.333000183105469,7.419000148773193,7.333000183105469,7.406000137329102,4.521373271942139,67371537
2013-01-08,7.36299991607666,7.497000217437744,7.329999923706055,7.451000213623047,4.54884672164917,56140482
2013-01-09,7.484000205993652,7.724999904632568,7.455999851226807,7.699999809265137,4.700860977172852,158238210
2013-01-10,7.609000205993652,7.748000144958496,7.560999870300293,7.671000003814697,4.744777679443359,534136567
2013-01-11,7.670000076293945,7.739999771118164,7.570000171661377,7.730000019073486,4.781270503997803,105327702
2013-01-14,7.730999946594238,7.784999847412109,7.627999782562256,7.735000133514404,4.784363746643066,67018757
2013-01-15,7.679999828338623,7.75,7.603000164031982,7.690000057220459,4.756529808044434,40515162
2013-01-16,7.656000137329102,7.795000076293945,7.570000171661377,7.769000053405762,4.805394172668457,69160571
2013-01-17,7.747000217437744,7.826000213623047,7.710000038146973,7.775000095367432,4.80910587310791,107054734
2013-01-18,7.800000190734863,7.8379998207092285,7.730000019073486,7.769999980926514,4.80601167678833,59926835
2013-01-21,7.769999980926514,7.815000057220459,7.710000038146973,7.815000057220459,4.833845138549805,47154861
2013-01-22,7.75,7.800000190734863,7.698999881744385,7.744999885559082,4.790549278259277,52342434
2013-01-23,7.724999904632568,7.75,7.611000061035156,7.659999847412109,4.737972736358643,44223530
2013-01-24,7.631999969482422,7.784999847412109,7.614999771118164,7.750999927520752,4.794260025024414,27830182
2013-01-25,7.749000072479248,7.848999977111816,7.7179999351501465,7.810999870300293,4.8313727378845215,23206140
2013-01-28,7.849999904632568,7.85699987411499,7.742000102996826,7.783999919891357,4.814671993255615,28246457
2013-01-29,7.769999980926514,7.800000190734863,7.644999980926514,7.703999996185303,4.765189170837402,34591459
2013-01-30,7.703999996185303,7.735000133514404,7.51200008392334,7.531000137329102,4.658182621002197,48903512
2013-01-31,7.499000072479248,7.499000072479248,7.301000118255615,7.324999809265137,4.530764579772949,36910353
2013-02-01,7.131999969482422,7.374000072479248,7.001999855041504,7.311999797821045,4.522723197937012,60820018
2013-02-04,7.311999797821045,7.314000129699707,6.9670000076293945,6.9670000076293945,4.309328079223633,46602623
2013-02-05,6.980999946594238,7.168000221252441,6.96999979019165,7.130000114440918,4.410151958465576,35554202
2013-02-06,7.14900016784668,7.191999912261963,7.041999816894531,7.125,4.407057285308838,34581229
2013-02-07,7.151000022888184,7.264999866485596,7.059999942779541,7.085000038146973,4.382316589355469,38334632
2013-02-08,7.113999843597412,7.431000232696533,7.085000038146973,7.400000095367432,4.577155113220215,46187143
2013-02-11,7.449999809265137,7.449999809265137,7.313000202178955,7.3429999351501465,4.541898250579834,22628303
2013-02-12,7.341000080108643,7.590000152587891,7.309999942779541,7.579999923706055,4.688490390777588,36180729
2013-02-13,7.636000156402588,7.758999824523926,7.572000026702881,7.696000099182129,4.760240077972412,58975617
2013-02-14,7.614999771118164,7.670000076293945,7.442999839782715,7.5960001945495605,4.6983866691589355,42521489
2013-02-15,7.605000019073486,7.658999919891357,7.513000011444092,7.526000022888184,4.65509033203125,38735346
2013-02-18,7.48199987411499,7.53000020980835,7.401000022888184,7.495999813079834,4.636534690856934,22857620
2013-02-19,7.4679999351501465,7.650000095367432,7.460999965667725,7.650000095367432,4.73178768157959,48826336
2013-02-20,7.650000095367432,7.699999809265137,7.572000026702881,7.598999977111816,4.70024299621582,24948923
2013-02-21,7.540999889373779,7.540999889373779,7.375,7.438000202178955,4.6006598472595215,35657011
